127.0.0.1 - - [03/Dec/2019:09:47:40 +0530] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:13 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:16 +0530] "POST /BloodBank/Blood/donor_edit.jsp HTTP/1.1" 200 8643
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:16 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:16 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:16 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:16 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:16 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:16 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:17 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:22 +0530] "GET /BloodBank/Designs/index.jsp HTTP/1.1" 200 35797
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/login_redirect.jsp HTTP/1.1" 200 7655
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/Designs/https://cdnjs.cloudflare.com/ajax/libs/font-awesome/4.7.0/css/font-awesome.min.css HTTP/1.1" 404 1151
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/css/bootstrap.min.css HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/css/swiper.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/style.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/custom.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/jquery.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/jquery.collapsible.min.js HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/swiper.min.js HTTP/1.1" 404 1021
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/jquery.countdown.min.js HTTP/1.1" 404 1041
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/circle-progress.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/jquery.countTo.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/jquery.barfiller.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/style.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/custom.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/jquery.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/jquery.collapsible.min.js HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/swiper.min.js HTTP/1.1" 404 1021
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/jquery.countdown.min.js HTTP/1.1" 404 1041
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/circle-progress.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/jquery.countTo.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/jquery.barfiller.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:24 +0530] "GET /BloodBank/includes/js/custom.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/welcome_donor.jsp HTTP/1.1" 200 6459
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:31 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:33 +0530] "POST /BloodBank/authentication/donor_logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:33 +0530] "GET /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 200 3639
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/welcome_donor.jsp HTTP/1.1" 200 6457
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:49 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/welcome_donor.jsp HTTP/1.1" 200 6457
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:54 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:57 +0530] "POST /BloodBank/authentication/donor_logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:54:57 +0530] "GET /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 200 3639
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:56:10 +0530] "POST /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:56:10 +0530] "GET /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 200 3639
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:56:33 +0530] "POST /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:56:33 +0530] "GET /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 200 3639
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "POST /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/welcome_donor.jsp HTTP/1.1" 200 6459
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:43 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:51 +0530] "POST /BloodBank/Blood/donor_edit.jsp HTTP/1.1" 200 8643
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:51 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:51 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:51 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:51 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:09:57:51 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
