127.0.0.1 - - [05/Dec/2019:09:43:41 +0530] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:13:55 +0530] "GET /BloodBank/test/donor_add_process.jsp?txtDonorName=Vishnu&txtBloodGrp=O-ve&txtgender=Male&age=22&txtPhone=&txtHeight=130&txtWeight=80 HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/table.jsp HTTP/1.1" 200 8285
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/includes/validation.js HTTP/1.1" 200 2539
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/css/bootstrap.min.css HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/style.css HTTP/1.1" 404 999
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/css/swiper.min.css HTTP/1.1" 404 1017
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/custom.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/jquery.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/images/logo.png HTTP/1.1" 404 1011
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/jquery.collapsible.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/swiper.min.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/circle-progress.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/jquery.countdown.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/jquery.countTo.min.js HTTP/1.1" 404 1029
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/jquery.barfiller.js HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/css/bootstrap.min.css HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/images/logo2.jpg HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/css/swiper.min.css HTTP/1.1" 404 1017
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/style.css HTTP/1.1" 404 999
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/custom.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/jquery.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/jquery.collapsible.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/images/footer-bg.png HTTP/1.1" 404 1021
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/swiper.min.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/jquery.countdown.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/circle-progress.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/jquery.countTo.min.js HTTP/1.1" 404 1029
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/jquery.barfiller.js HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [05/Dec/2019:12:17:32 +0530] "GET /BloodBank/test/js/custom.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/table.jsp HTTP/1.1" 200 8285
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/includes/validation.js HTTP/1.1" 200 2865
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/css/bootstrap.min.css HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/css/swiper.min.css HTTP/1.1" 404 1017
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/js/custom.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/style.css HTTP/1.1" 404 999
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/js/jquery.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/js/jquery.collapsible.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/js/jquery.countdown.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/js/swiper.min.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/js/circle-progress.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/js/jquery.countTo.min.js HTTP/1.1" 404 1029
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/images/logo.png HTTP/1.1" 404 1011
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/js/jquery.barfiller.js HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/images/logo2.jpg HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/images/footer-bg.png HTTP/1.1" 404 1021
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:34 +0530] "GET /BloodBank/test/js/custom.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/table.jsp HTTP/1.1" 200 8285
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/includes/validation.js HTTP/1.1" 200 2865
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/css/bootstrap.min.css HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/style.css HTTP/1.1" 404 999
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/css/swiper.min.css HTTP/1.1" 404 1017
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/custom.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/jquery.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/images/logo.png HTTP/1.1" 404 1011
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/jquery.collapsible.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/swiper.min.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/jquery.countdown.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/circle-progress.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/jquery.countTo.min.js HTTP/1.1" 404 1029
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/css/bootstrap.min.css HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/images/logo2.jpg HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/jquery.barfiller.js HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/css/swiper.min.css HTTP/1.1" 404 1017
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/style.css HTTP/1.1" 404 999
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/custom.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/images/footer-bg.png HTTP/1.1" 404 1021
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/jquery.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/jquery.collapsible.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/swiper.min.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/jquery.countdown.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/circle-progress.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/jquery.countTo.min.js HTTP/1.1" 404 1029
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:42 +0530] "GET /BloodBank/test/js/jquery.barfiller.js HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:45:43 +0530] "GET /BloodBank/test/js/custom.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:46:27 +0530] "GET /BloodBank/test/donor_add_process.jsp?txtDonorName=Vishnu&txtBloodGrp=O-ve&txtgender=Male&age=22&txtPhone=7736367984&txtHeight=150&txtWeight=79 HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:46:46 +0530] "GET /BloodBank/test/donor_add_process.jsp?txtDonorName=Vishnu&txtBloodGrp=O-ve&txtgender=Female&age=22&txtPhone=7736367984&txtHeight=142&txtWeight=79 HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/donor_add.jsp HTTP/1.1" 200 8084
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/images/logo2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:47:57 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/table.jsp HTTP/1.1" 200 8285
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/includes/validation.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/css/bootstrap.min.css HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/css/swiper.min.css HTTP/1.1" 404 1017
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/style.css HTTP/1.1" 404 999
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/custom.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/images/logo.png HTTP/1.1" 404 1011
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/jquery.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/jquery.collapsible.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/swiper.min.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/jquery.countdown.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/jquery.countTo.min.js HTTP/1.1" 404 1029
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/circle-progress.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/images/logo2.jpg HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/css/swiper.min.css HTTP/1.1" 404 1017
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/jquery.barfiller.js HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/style.css HTTP/1.1" 404 999
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/custom.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/jquery.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/images/footer-bg.png HTTP/1.1" 404 1021
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/jquery.collapsible.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/swiper.min.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/jquery.countdown.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/circle-progress.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/jquery.countTo.min.js HTTP/1.1" 404 1029
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/jquery.barfiller.js HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:51:34 +0530] "GET /BloodBank/test/js/custom.js HTTP/1.1" 404 1005
0:0:0:0:0:0:0:1 - - [05/Dec/2019:13:53:11 +0530] "GET /BloodBank/test/donor_add_process.jsp?txtDonorName=Sundari+U&txtBloodGrp=A%2Bve&txtgender=Female&age=18&txtPhone=6541239877&txtHeight=160&txtWeight=62 HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/admin_view_receiver.jsp HTTP/1.1" 200 11903
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:14 +0530] "GET /BloodBank/admin/images/logo2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/admin_view_receiver.jsp HTTP/1.1" 200 11903
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:40 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:07:51 +0530] "GET /BloodBank/admin/admin_release_process_receiver.jsp?patient_id=REC102&blood_grp=AB+ve HTTP/1.1" 200 275
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:08:44 +0530] "GET /BloodBank/admin/admin_release_process_receiver.jsp?patient_id=REC102&blood_grp=AB+ve HTTP/1.1" 200 275
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:09:08 +0530] "GET /BloodBank/admin/admin_release_process_receiver.jsp?patient_id=REC103&blood_grp=O+ve HTTP/1.1" 200 275
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:10:15 +0530] "GET /BloodBank/admin/admin_release_process_receiver.jsp?patient_id=REC101&blood_grp=O-ve HTTP/1.1" 200 275
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:12:36 +0530] "GET /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 200 3639
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:12:36 +0530] "GET /BloodBank/authentication/fonts/font-awesome-4.7.0/css/font-awesome.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:12:36 +0530] "GET /BloodBank/authentication/vendor/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:12:36 +0530] "GET /BloodBank/authentication/fonts/iconic/css/material-design-iconic-font.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:12:36 +0530] "GET /BloodBank/authentication/vendor/animate/animate.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:12:36 +0530] "GET /BloodBank/authentication/vendor/css-hamburgers/hamburgers.min.css HTTP/1.1" 304 -
